60        	    0.059000000	     0.70005787	    -0.27992392	      2.3026500	     -2.0227261	     0.34713581	-1.9134609e-014	    -0.19808800	     0.18498550	    0.060088000	      1.5707963	 1.7469162e-014	     -2.0943990
61        	    0.060000000	     0.69874117	    -0.27911023	      2.3033343	     -2.0242241	     0.34845251	-1.9167870e-014	    -0.19792000	     0.18515350	    0.059920000	      1.5707963	 1.7503992e-014	     -2.0943990
62        	    0.061000000	     0.69742477	    -0.27829167	      2.3040156	     -2.0257239	     0.34976890	-1.9192634e-014	    -0.19775200	     0.18532150	    0.059752000	      1.5707963	 1.7482257e-014	     -2.0943990
63        	    0.062000000	     0.69610868	    -0.27746824	      2.3046939	     -2.0272257	     0.35108500	-1.9226702e-014	    -0.19758400	     0.18548950	    0.059584000	      1.5707963	 1.7558541e-014	     -2.0943990
64        	    0.063000000	     0.69479289	    -0.27663994	      2.3053692	     -2.0287293	     0.35240078	-1.9196216e-014	    -0.19741600	     0.18565750	    0.059416000	      1.5707963	 1.7435487e-014	     -2.0943990
65        	    0.064000000	     0.69347743	    -0.27580677	      2.3060416	     -2.0302348	     0.35371625	-1.9185329e-014	    -0.19724800	     0.18582550	    0.059248000	      1.5707963	 1.7636810e-014	     -2.0943990
66        	    0.065000000	     0.69216228	    -0.27496873	      2.3067109	     -2.0317421	     0.35503139	-1.9202972e-014	    -0.19708000	     0.18599350	    0.059080000	      1.5707963	 1.7471191e-014	     -2.0943990
67        	    0.066000000	     0.69084745	    -0.27412582	      2.3073772	     -2.0332514	     0.35634622	-1.9139618e-014	    -0.19691200	     0.18616150	    0.058912000	      1.5707963	 1.7444632e-014	     -2.0943990
68        	    0.067000000	     0.68953296	    -0.27327803	      2.3080405	     -2.0347624	     0.35766072	-1.9073988e-014	    -0.19674400	     0.18632950	    0.058744000	      1.5707963	 1.7530273e-014	     -2.0943990
69        	    0.068000000	     0.68821879	    -0.27242538	      2.3087007	     -2.0362753	     0.35897488	-1.9166828e-014	    -0.19657600	     0.18649750	    0.058576000	      1.5707963	 1.7454742e-014	     -2.0943990
70        	    0.069000000	     0.68690496	    -0.27156785	      2.3093579	     -2.0377901	     0.36028871	-1.9060186e-014	    -0.19640800	     0.18666550	    0.058408000	      1.5707963	 1.7397791e-014	     -2.0943990
71        	    0.070000000	     0.68559147	    -0.27070546	      2.3100121	     -2.0393066	     0.36160220	-1.9105022e-014	    -0.19624000	     0.18683350	    0.058240000	      1.5707963	 1.7492323e-014	     -2.0943990
72        	    0.071000000	     0.68427833	    -0.26983820	      2.3106632	     -2.0408250	     0.36291534	-1.9054351e-014	    -0.19607200	     0.18700150	    0.058072000	      1.5707963	 1.7395205e-014	     -2.0943990
73        	    0.072000000	     0.68296554	    -0.26896607	      2.3113113	     -2.0423452	     0.36422813	-1.8961505e-014	    -0.19590400	     0.18716950	    0.057904000	      1.5707963	 1.7481413e-014	     -2.0943990
74        	    0.073000000	     0.68165310	    -0.26808907	      2.3119563	     -2.0438673	     0.36554057	-1.8952598e-014	    -0.19573600	     0.18733750	    0.057736000	      1.5707963	 1.7392871e-014	     -2.0943990
75        	    0.074000000	     0.68034102	    -0.26720721	      2.3125983	     -2.0453911	     0.36685265	-1.9179268e-014	    -0.19556800	     0.18750550	    0.057568000	      1.5707963	 1.7497280e-014	     -2.0943990
76        	    0.075000000	     0.67902931	    -0.26632049	      2.3132372	     -2.0469167	     0.36816437	-1.9022859e-014	    -0.19540000	     0.18767350	    0.057400000	      1.5707963	 1.7349957e-014	     -2.0943990
77        	    0.076000000	     0.67771796	    -0.26542890	      2.3138730	     -2.0484441	     0.36947572	-1.9011451e-014	    -0.19523200	     0.18784150	    0.057232000	      1.5707963	 1.7530504e-014	     -2.0943990
78        	    0.077000000	     0.67640698	    -0.26453244	      2.3145058	     -2.0499733	     0.37078669	-1.9041725e-014	    -0.19506400	     0.18800950	    0.057064000	      1.5707963	 1.7501481e-014	     -2.0943990
79        	    0.078000000	     0.67509638	    -0.26363113	      2.3151354	     -2.0515043	     0.37209730	-1.8835480e-014	    -0.19489600	     0.18817750	    0.056896000	      1.5707963	 1.7195309e-014	     -2.0943990
80        	    0.079000000	     0.67378616	    -0.26272496	      2.3157620	     -2.0530371	     0.37340752	-1.8912986e-014	    -0.19472800	     0.18834550	    0.056728000	      1.5707963	 1.7533177e-014	     -2.0943990
81        	    0.080000000	     0.67247632	    -0.26181393	      2.3163855	     -2.0545716	     0.37471735	-1.8848271e-014	    -0.19456000	     0.18851350	    0.056560000	      1.5707963	 1.7457256e-014	     -2.0943990
82        	    0.081000000	     0.67116687	    -0.26089804	      2.3170059	     -2.0561078	     0.37602680	-1.8779520e-014	    -0.19439200	     0.18868150	    0.056392000	      1.5707963	 1.7273717e-014	     -2.0943990
83        	    0.082000000	     0.66985782	    -0.25997730	      2.3176231	     -2.0576458	     0.37733585	-1.8858531e-014	    -0.19422400	     0.18884950	    0.056224000	      1.5707963	 1.7361849e-014	     -2.0943990
84        	    0.083000000	     0.66854916	    -0.25905171	      2.3182373	     -2.0591856	     0.37864451	-1.8808285e-014	    -0.19405600	     0.18901750	    0.056056000	      1.5707963	 1.7462958e-014	     -2.0943990
85        	    0.084000000	     0.66724091	    -0.25812126	      2.3188483	     -2.0607270	     0.37995277	-1.8875136e-014	    -0.19388800	     0.18918550	    0.055888000	      1.5707963	 1.7483429e-014	     -2.0943990
86        	    0.085000000	     0.66593306	    -0.25718597	      2.3194562	     -2.0622702	     0.38126061	-1.8933901e-014	    -0.19372000	     0.18935350	    0.055720000	      1.5707963	 1.7455182e-014	     -2.0943990
87        	    0.086000000	     0.66462562	    -0.25624583	      2.3200610	     -2.0638152	     0.38256805	-1.9006685e-014	    -0.19355200	     0.18952150	    0.055552000	      1.5707963	 1.7577744e-014	     -2.0943990
88        	    0.087000000	     0.66331860	    -0.25530085	      2.3206626	     -2.0653618	     0.38387507	-1.8928440e-014	    -0.19338400	     0.18968950	    0.055384000	      1.5707963	 1.7412499e-014	     -2.0943990
89        	    0.088000000	     0.66201199	    -0.25435103	      2.3212611	     -2.0669101	     0.38518168	-1.8763058e-014	    -0.19321600	     0.18985750	    0.055216000	      1.5707963	 1.7474325e-014	     -2.0943990
90        	    0.089000000	     0.66070581	    -0.25339636	      2.3218565	     -2.0684601	     0.38648786	-1.8946223e-014	    -0.19304800	     0.19002550	    0.055048000	      1.5707963	 1.7393078e-014	     -2.0943990
91        	    0.090000000	     0.65940006	    -0.25243687	      2.3224487	     -2.0700118	     0.38779361	-1.8689350e-014	    -0.19288000	     0.19019350	    0.054880000	      1.5707963	 1.7322788e-014	     -2.0943990
92        	    0.091000000	     0.65809474	    -0.25147253	      2.3230377	     -2.0715652	     0.38909893	-1.8693627e-014	    -0.19271200	     0.19036150	    0.054712000	      1.5707963	 1.7288157e-014	     -2.0943990
93        	    0.092000000	     0.65678985	    -0.25050337	      2.3236236	     -2.0731202	     0.39040382	-1.8773915e-014	    -0.19254400	     0.19052950	    0.054544000	      1.5707963	 1.7403378e-014	     -2.0943990
94        	    0.093000000	     0.65548541	    -0.24952938	      2.3242063	     -2.0746769	     0.39170826	-1.8756810e-014	    -0.19237600	     0.19069750	    0.054376000	      1.5707963	 1.7319620e-014	     -2.0943990
95        	    0.094000000	     0.65418141	    -0.24855057	      2.3247858	     -2.0762352	     0.39301226	-1.8721786e-014	    -0.19220800	     0.19086550	    0.054208000	      1.5707963	 1.7450879e-014	     -2.0943990
96        	    0.095000000	     0.65287786	    -0.24756693	      2.3253621	     -2.0777952	     0.39431582	-1.8795121e-014	    -0.19204000	     0.19103350	    0.054040000	      1.5707963	 1.7361422e-014	     -2.0943990
97        	    0.096000000	     0.65157476	    -0.24657848	      2.3259352	     -2.0793568	     0.39561892	-1.8864108e-014	    -0.19187200	     0.19120150	    0.053872000	      1.5707963	 1.7459919e-014	     -2.0943990
98        	    0.097000000	     0.65027212	    -0.24558521	      2.3265052	     -2.0809200	     0.39692156	-1.8643487e-014	    -0.19170400	     0.19136950	    0.053704000	      1.5707963	 1.7329767e-014	     -2.0943990
99        	    0.098000000	     0.64896994	    -0.24458713	      2.3270719	     -2.0824848	     0.39822374	-1.8806285e-014	    -0.19153600	     0.19153750	    0.053536000	      1.5707963	 1.7425936e-014	     -2.0943990
100       	    0.099000000	     0.64766822	    -0.24358425	      2.3276355	     -2.0840512	     0.39952545	-1.8523791e-014	    -0.19136800	     0.19170550	    0.053368000	      1.5707963	 1.7357824e-014	     -2.0943990
101       	     0.10000000	     0.64636697	    -0.24257656	      2.3281958	     -2.0856192	     0.40082670	-1.8654047e-014	    -0.19120000	     0.19187350	    0.053200000	      1.5707963	 1.7434342e-014	     -2.0943990
102       	     0.10100000	     0.64506620	    -0.24156407	      2.3287529	     -2.0871888	     0.40212747	-1.8506465e-014	    -0.19103200	     0.19204150	    0.053032000	      1.5707963	 1.7316293e-014	     -2.0943990
103       	     0.10200000	     0.64376591	    -0.24054679	      2.3293068	     -2.0887600	     0.40342777	-1.8646472e-014	    -0.19086400	     0.19220950	    0.052864000	      1.5707963	 1.7437764e-014	     -2.0943990
104       	     0.10300000	     0.64246610	    -0.23952471	      2.3298574	     -2.0903327	     0.40472758	-1.8625508e-014	    -0.19069600	     0.19237750	    0.052696000	      1.5707963	 1.7363076e-014	     -2.0943990
105       	     0.10400000	     0.64116677	    -0.23849784	      2.3304049	     -2.0919070	     0.40602690	-1.8744519e-014	    -0.19052800	     0.19254550	    0.052528000	      1.5707963	 1.7443242e-014	     -2.0943990
106       	     0.10500000	     0.63986793	    -0.23746620	      2.3309490	     -2.0934828	     0.40732574	-1.8544510e-014	    -0.19036000	     0.19271350	    0.052360000	      1.5707963	 1.7320860e-014	     -2.0943990
107       	     0.10600000	     0.63856959	    -0.23642977	      2.3314900	     -2.0950602	     0.40862408	-1.8650728e-014	    -0.19019200	     0.19288150	    0.052192000	      1.5707963	 1.7360487e-014	     -2.0943990
108       	     0.10700000	     0.63727175	    -0.23538857	      2.3320276	     -2.0966391	     0.40992192	-1.8312157e-014	    -0.19002400	     0.19304950	    0.052024000	      1.5707963	 1.7236336e-014	     -2.0943990
109       	     0.10800000	     0.63597441	    -0.23434260	      2.3325621	     -2.0982195	     0.41121926	-1.8388862e-014	    -0.18985600	     0.19321750	    0.051856000	      1.5707963	 1.7287097e-014	     -2.0943990
110       	     0.10900000	     0.63467757	    -0.23329187	      2.3330932	     -2.0998013	     0.41251610	-1.8433839e-014	    -0.18968800	     0.19338550	    0.051688000	      1.5707963	 1.7217423e-014	     -2.0943990
111       	     0.11000000	     0.63338125	    -0.23223637	      2.3336211	     -2.1013847	     0.41381242	-1.8524891e-014	    -0.18952000	     0.19355350	    0.051520000	      1.5707963	 1.7282540e-014	     -2.0943990
112       	     0.11100000	     0.63208544	    -0.23117612	      2.3341457	     -2.1029696	     0.41510823	-1.8470319e-014	    -0.18935200	     0.19372150	    0.051352000	      1.5707963	 1.7237230e-014	     -2.0943990
113       	     0.11200000	     0.63079015	    -0.23011113	      2.3346670	     -2.1045559	     0.41640352	-1.8428769e-014	    -0.18918400	     0.19388950	    0.051184000	      1.5707963	 1.7326857e-014	     -2.0943990
114       	     0.11300000	     0.62949538	    -0.22904138	      2.3351850	     -2.1061437	     0.41769829	-1.8517886e-014	    -0.18901600	     0.19405750	    0.051016000	      1.5707963	 1.7369734e-014	     -2.0943990
115       	     0.11400000	     0.62820114	    -0.22796690	      2.3356998	     -2.1077329	     0.41899253	-1.8366962e-014	    -0.18884800	     0.19422550	    0.050848000	      1.5707963	 1.7276160e-014	     -2.0943990
116       	     0.11500000	     0.62690743	    -0.22688768	      2.3362112	     -2.1093235	     0.42028624	-1.8422846e-014	    -0.18868000	     0.19439350	    0.050680000	      1.5707963	 1.7354206e-014	     -2.0943990
117       	     0.11600000	     0.62561426	    -0.22580374	      2.3367194	     -2.1109156	     0.42157941	-1.8370146e-014	    -0.18851200	     0.19456150	    0.050512000	      1.5707963	 1.7323672e-014	     -2.0943990
118       	     0.11700000	     0.62432162	    -0.22471507	      2.3372242	     -2.1125091	     0.42287205	-1.8309116e-014	    -0.18834400	     0.19472950	    0.050344000	      1.5707963	 1.7223858e-014	     -2.0943990
119       	     0.11800000	     0.62302953	    -0.22362169	      2.3377257	     -2.1141040	     0.42416414	-1.8326221e-014	    -0.18817600	     0.19489750	    0.050176000	      1.5707963	 1.7202184e-014	     -2.0943990
120       	     0.11900000	     0.62173798	    -0.22252360	      2.3382239	     -2.1157003	     0.42545569	-1.8348028e-014	    -0.18800800	     0.19506550	    0.050008000	      1.5707963	 1.7137142e-014	     -2.0943990
