1092      	      1.0910000	    -0.28206358	     0.11394648	   -0.032694721	      1.5707963	      1.5518765	     -1.6540736
1093      	      1.0920000	    -0.28206338	     0.11392783	   -0.032721628	      1.5707963	      1.5514651	     -1.6539173
1094      	      1.0930000	    -0.28206317	     0.11390870	   -0.032748750	      1.5707963	      1.5510493	     -1.6537616
1095      	      1.0940000	    -0.28206294	     0.11388909	   -0.032776090	      1.5707963	      1.5506293	     -1.6536064
1096      	      1.0950000	    -0.28206270	     0.11386898	   -0.032803655	      1.5707963	      1.5502051	     -1.6534518
1097      	      1.0960000	    -0.28206245	     0.11384837	   -0.032831448	      1.5707963	      1.5497765	     -1.6532978
1098      	      1.0970000	    -0.28206220	     0.11382725	   -0.032859475	      1.5707963	      1.5493437	     -1.6531444
1099      	      1.0980000	    -0.28206193	     0.11380561	   -0.032887741	      1.5707963	      1.5489066	     -1.6529915
1100      	      1.0990000	    -0.28206164	     0.11378344	   -0.032916251	      1.5707963	      1.5484653	     -1.6528392
1101      	      1.1000000	    -0.28206135	     0.11376073	   -0.032945009	      1.5707963	      1.5480198	     -1.6526875
1102      	      1.1010000	    -0.28206105	     0.11373748	   -0.032974021	      1.5707963	      1.5475700	     -1.6525363
1103      	      1.1020000	    -0.28206074	     0.11371368	   -0.033003292	      1.5707963	      1.5471160	     -1.6523857
1104      	      1.1030000	    -0.28206042	     0.11368932	   -0.033032826	      1.5707963	      1.5466577	     -1.6522357
1105      	      1.1040000	    -0.28206009	     0.11366438	   -0.033062629	      1.5707963	      1.5461952	     -1.6520863
1106      	      1.1050000	    -0.28205975	     0.11363887	   -0.033092705	      1.5707963	      1.5457285	     -1.6519374
1107      	      1.1060000	    -0.28205940	     0.11361277	   -0.033123059	      1.5707963	      1.5452575	     -1.6517891
1108      	      1.1070000	    -0.28205904	     0.11358607	   -0.033153697	      1.5707963	      1.5447824	     -1.6516414
1109      	      1.1080000	    -0.28205867	     0.11355877	   -0.033184623	      1.5707963	      1.5443030	     -1.6514942
1110      	      1.1090000	    -0.28205829	     0.11353086	   -0.033215843	      1.5707963	      1.5438195	     -1.6513476
1111      	      1.1100000	    -0.28205790	     0.11350233	   -0.033247360	      1.5707963	      1.5433317	     -1.6512016
1112      	      1.1110000	    -0.28205751	     0.11347316	   -0.033279181	      1.5707963	      1.5428398	     -1.6510561
1113      	      1.1120000	    -0.28205711	     0.11344336	   -0.033311309	      1.5707963	      1.5423437	     -1.6509112
1114      	      1.1130000	    -0.28205670	     0.11341291	   -0.033343751	      1.5707963	      1.5418433	     -1.6507669
1115      	      1.1140000	    -0.28205628	     0.11338181	   -0.033376511	      1.5707963	      1.5413388	     -1.6506231
1116      	      1.1150000	    -0.28205585	     0.11335004	   -0.033409593	      1.5707963	      1.5408301	     -1.6504799
1117      	      1.1160000	    -0.28205542	     0.11331760	   -0.033443004	      1.5707963	      1.5403173	     -1.6503373
1118      	      1.1170000	    -0.28205497	     0.11328448	   -0.033476747	      1.5707963	      1.5398003	     -1.6501952
1119      	      1.1180000	    -0.28205453	     0.11325067	   -0.033510828	      1.5707963	      1.5392791	     -1.6500536
1120      	      1.1190000	    -0.28205407	     0.11321617	   -0.033545252	      1.5707963	      1.5387538	     -1.6499127
1121      	      1.1200000	    -0.28205361	     0.11318095	   -0.033580023	      1.5707963	      1.5382243	     -1.6497723
1122      	      1.1210000	    -0.28205314	     0.11314503	   -0.033615147	      1.5707963	      1.5376907	     -1.6496324
1123      	      1.1220000	    -0.28205266	     0.11310838	   -0.033650629	      1.5707963	      1.5371529	     -1.6494931
1124      	      1.1230000	    -0.28205218	     0.11307099	   -0.033686473	      1.5707963	      1.5366110	     -1.6493544
1125      	      1.1240000	    -0.28205169	     0.11303287	   -0.033722684	      1.5707963	      1.5360649	     -1.6492162
1126      	      1.1250000	    -0.28205119	     0.11299400	   -0.033759268	      1.5707963	      1.5355148	     -1.6490786
1127      	      1.1260000	    -0.28205069	     0.11295437	   -0.033796229	      1.5707963	      1.5349605	     -1.6489416
1128      	      1.1270000	    -0.28205019	     0.11291398	   -0.033833573	      1.5707963	      1.5344021	     -1.6488050
1129      	      1.1280000	    -0.28204968	     0.11287281	   -0.033871304	      1.5707963	      1.5338395	     -1.6486691
1130      	      1.1290000	    -0.28204916	     0.11283086	   -0.033909427	      1.5707963	      1.5332729	     -1.6485337
1131      	      1.1300000	    -0.28204864	     0.11278812	   -0.033947947	      1.5707963	      1.5327022	     -1.6483989
1132      	      1.1310000	    -0.28204811	     0.11274458	   -0.033986869	      1.5707963	      1.5321273	     -1.6482646
1133      	      1.1320000	    -0.28204758	     0.11270023	   -0.034026199	      1.5707963	      1.5315484	     -1.6481308
1134      	      1.1330000	    -0.28204704	     0.11265506	   -0.034065940	      1.5707963	      1.5309654	     -1.6479976
1135      	      1.1340000	    -0.28204650	     0.11260907	   -0.034106098	      1.5707963	      1.5303782	     -1.6478650
1136      	      1.1350000	    -0.28204596	     0.11256225	   -0.034146678	      1.5707963	      1.5297871	     -1.6477329
1137      	      1.1360000	    -0.28204541	     0.11251458	   -0.034187685	      1.5707963	      1.5291918	     -1.6476014
1138      	      1.1370000	    -0.28204485	     0.11246607	   -0.034229124	      1.5707963	      1.5285924	     -1.6474704
1139      	      1.1380000	    -0.28204430	     0.11241669	   -0.034270999	      1.5707963	      1.5279890	     -1.6473400
1140      	      1.1390000	    -0.28204374	     0.11236645	   -0.034313317	      1.5707963	      1.5273816	     -1.6472101
1141      	      1.1400000	    -0.28204317	     0.11231533	   -0.034356080	      1.5707963	      1.5267700	     -1.6470807
1142      	      1.1410000	    -0.28204261	     0.11226333	   -0.034399296	      1.5707963	      1.5261545	     -1.6469519
1143      	      1.1420000	    -0.28204204	     0.11221043	   -0.034442968	      1.5707963	      1.5255348	     -1.6468237
1144      	      1.1430000	    -0.28204147	     0.11215664	   -0.034487101	      1.5707963	      1.5249112	     -1.6466960
1145      	      1.1440000	    -0.28204089	     0.11210193	   -0.034531701	      1.5707963	      1.5242835	     -1.6465688
1146      	      1.1450000	    -0.28204031	     0.11204630	   -0.034576772	      1.5707963	      1.5236517	     -1.6464422
1147      	      1.1460000	    -0.28203973	     0.11198975	   -0.034622320	      1.5707963	      1.5230160	     -1.6463161
1148      	      1.1470000	    -0.28203915	     0.11193226	   -0.034668348	      1.5707963	      1.5223762	     -1.6461906
1149      	      1.1480000	    -0.28203857	     0.11187383	   -0.034714863	      1.5707963	      1.5217323	     -1.6460656
1150      	      1.1490000	    -0.28203798	     0.11181444	   -0.034761870	      1.5707963	      1.5210845	     -1.6459411
1151      	      1.1500000	    -0.28203740	     0.11175410	   -0.034809372	      1.5707963	      1.5204327	     -1.6458172
1152      	      1.1510000	    -0.28203681	     0.11169278	   -0.034857375	      1.5707963	      1.5197768	     -1.6456939
1153      	      1.1520000	    -0.28203622	     0.11163049	   -0.034905885	      1.5707963	      1.5191170	     -1.6455710
1154      	      1.1530000	    -0.28203563	     0.11156721	   -0.034954905	      1.5707963	      1.5184531	     -1.6454488
1155      	      1.1540000	    -0.28203504	     0.11150294	   -0.035004441	      1.5707963	      1.5177853	     -1.6453270
1156      	      1.1550000	    -0.28203444	     0.11143766	   -0.035054498	      1.5707963	      1.5171135	     -1.6452058
1157      	      1.1560000	    -0.28203385	     0.11137137	   -0.035105081	      1.5707963	      1.5164377	     -1.6450851
1158      	      1.1570000	    -0.28203326	     0.11130406	   -0.035156195	      1.5707963	      1.5157579	     -1.6449650
1159      	      1.1580000	    -0.28203267	     0.11123572	   -0.035207844	      1.5707963	      1.5150741	     -1.6448454
1160      	      1.1590000	    -0.28203207	     0.11116635	   -0.035260034	      1.5707963	      1.5143864	     -1.6447263
1161      	      1.1600000	    -0.28203148	     0.11109593	   -0.035312770	      1.5707963	      1.5136947	     -1.6446078
1162      	      1.1610000	    -0.28203089	     0.11102445	   -0.035366056	      1.5707963	      1.5129991	     -1.6444898
1163      	      1.1620000	    -0.28203030	     0.11095191	   -0.035419898	      1.5707963	      1.5122995	     -1.6443723
1164      	      1.1630000	    -0.28202971	     0.11087830	   -0.035474300	      1.5707963	      1.5115960	     -1.6442553
1165      	      1.1640000	    -0.28202912	     0.11080361	   -0.035529268	      1.5707963	      1.5108885	     -1.6441389
1166      	      1.1650000	    -0.28202853	     0.11072784	   -0.035584806	      1.5707963	      1.5101770	     -1.6440231
1167      	      1.1660000	    -0.28202794	     0.11065096	   -0.035640919	      1.5707963	      1.5094617	     -1.6439077
1168      	      1.1670000	    -0.28202735	     0.11057298	   -0.035697612	      1.5707963	      1.5087424	     -1.6437929
1169      	      1.1680000	    -0.28202677	     0.11049389	   -0.035754891	      1.5707963	      1.5080192	     -1.6436786
1170      	      1.1690000	    -0.28202619	     0.11041367	   -0.035812760	      1.5707963	      1.5072920	     -1.6435649
1171      	      1.1700000	    -0.28202561	     0.11033232	   -0.035871223	      1.5707963	      1.5065610	     -1.6434516
1172      	      1.1710000	    -0.28202503	     0.11024984	   -0.035930287	      1.5707963	      1.5058260	     -1.6433389
1173      	      1.1720000	    -0.28202445	     0.11016621	   -0.035989956	      1.5707963	      1.5050871	     -1.6432268
1174      	      1.1730000	    -0.28202388	     0.11008142	   -0.036050235	      1.5707963	      1.5043444	     -1.6431151
1175      	      1.1740000	    -0.28202331	     0.10999546	   -0.036111129	      1.5707963	      1.5035977	     -1.6430040
1176      	      1.1750000	    -0.28202274	     0.10990833	   -0.036172642	      1.5707963	      1.5028471	     -1.6428934
1177      	      1.1760000	    -0.28202217	     0.10982002	   -0.036234780	      1.5707963	      1.5020927	     -1.6427833
1178      	      1.1770000	    -0.28202161	     0.10973052	   -0.036297549	      1.5707963	      1.5013343	     -1.6426738
1179      	      1.1780000	    -0.28202105	     0.10963982	   -0.036360951	      1.5707963	      1.5005721	     -1.6425648
1180      	      1.1790000	    -0.28202050	     0.10954792	   -0.036424994	      1.5707963	      1.4998060	     -1.6424563
1181      	      1.1800000	    -0.28201995	     0.10945480	   -0.036489680	      1.5707963	      1.4990361	     -1.6423483
1182      	      1.1810000	    -0.28201940	     0.10936045	   -0.036555017	      1.5707963	      1.4982622	     -1.6422408
1183      	      1.1820000	    -0.28201886	     0.10926487	   -0.036621008	      1.5707963	      1.4974846	     -1.6421339
1184      	      1.1830000	    -0.28201832	     0.10916805	   -0.036687658	      1.5707963	      1.4967030	     -1.6420275
1185      	      1.1840000	    -0.28201779	     0.10906999	   -0.036754973	      1.5707963	      1.4959176	     -1.6419216
1186      	      1.1850000	    -0.28201726	     0.10897066	   -0.036822957	      1.5707963	      1.4951284	     -1.6418162
1187      	      1.1860000	    -0.28201673	     0.10887006	   -0.036891615	      1.5707963	      1.4943353	     -1.6417113
1188      	      1.1870000	    -0.28201621	     0.10876820	   -0.036960953	      1.5707963	      1.4935384	     -1.6416070
1189      	      1.1880000	    -0.28201570	     0.10866504	   -0.037030974	      1.5707963	      1.4927377	     -1.6415031
1190      	      1.1890000	    -0.28201519	     0.10856060	   -0.037101685	      1.5707963	      1.4919331	     -1.6413998
1191      	      1.1900000	    -0.28201469	     0.10845485	   -0.037173090	      1.5707963	      1.4911248	     -1.6412970
1192      	      1.1910000	    -0.28201419	     0.10834780	   -0.037245194	      1.5707963	      1.4903125	     -1.6411947
1193      	      1.1920000	    -0.28201370	     0.10823943	   -0.037318001	      1.5707963	      1.4894965	     -1.6410930
1194      	      1.1930000	    -0.28201321	     0.10812973	   -0.037391518	      1.5707963	      1.4886767	     -1.6409917
1195      	      1.1940000	    -0.28201273	     0.10801870	   -0.037465749	      1.5707963	      1.4878531	     -1.6408910
1196      	      1.1950000	    -0.28201226	     0.10790632	   -0.037540698	      1.5707963	      1.4870257	     -1.6407907
1197      	      1.1960000	    -0.28201179	     0.10779259	   -0.037616371	      1.5707963	      1.4861944	     -1.6406910
1198      	      1.1970000	    -0.28201134	     0.10767751	   -0.037692773	      1.5707963	      1.4853594	     -1.6405918
1199      	      1.1980000	    -0.28201088	     0.10756105	   -0.037769908	      1.5707963	      1.4845206	     -1.6404931
1200      	      1.1990000	    -0.28201044	     0.10744322	   -0.037847782	      1.5707963	      1.4836781	     -1.6403949
1201      	      1.2000000	    -0.28201000	     0.10732400	   -0.037926400	      1.5707963	      1.4828317	     -1.6402972
1202      	      1.2010000	    -0.28200957	     0.10720339	   -0.038005764	      1.5707963	      1.4819816	     -1.6402000
1203      	      1.2020000	    -0.28200915	     0.10708139	   -0.038085866	      1.5707963	      1.4811277	     -1.6401034
1204      	      1.2030000	    -0.28200873	     0.10695802	   -0.038166697	      1.5707963	      1.4802701	     -1.6400072
1205      	      1.2040000	    -0.28200832	     0.10683327	   -0.038248246	      1.5707963	      1.4794087	     -1.6399116
1206      	      1.2050000	    -0.28200792	     0.10670715	   -0.038330505	      1.5707963	      1.4785436	     -1.6398164
1207      	      1.2060000	    -0.28200753	     0.10657968	   -0.038413463	      1.5707963	      1.4776747	     -1.6397218
1208      	      1.2070000	    -0.28200714	     0.10645085	   -0.038497109	      1.5707963	      1.4768020	     -1.6396276
1209      	      1.2080000	    -0.28200676	     0.10632068	   -0.038581435	      1.5707963	      1.4759257	     -1.6395340
1210      	      1.2090000	    -0.28200639	     0.10618918	   -0.038666431	      1.5707963	      1.4750456	     -1.6394409
1211      	      1.2100000	    -0.28200603	     0.10605634	   -0.038752086	      1.5707963	      1.4741617	     -1.6393482
1212      	      1.2110000	    -0.28200567	     0.10592218	   -0.038838390	      1.5707963	      1.4732742	     -1.6392561
1213      	      1.2120000	    -0.28200532	     0.10578670	   -0.038925334	      1.5707963	      1.4723829	     -1.6391645
1214      	      1.2130000	    -0.28200497	     0.10564991	   -0.039012907	      1.5707963	      1.4714879	     -1.6390734
1215      	      1.2140000	    -0.28200464	     0.10551183	   -0.039101101	      1.5707963	      1.4705892	     -1.6389828
1216      	      1.2150000	    -0.28200431	     0.10537244	   -0.039189904	      1.5707963	      1.4696868	     -1.6388926
1217      	      1.2160000	    -0.28200398	     0.10523177	   -0.039279308	      1.5707963	      1.4687807	     -1.6388030
1218      	      1.2170000	    -0.28200367	     0.10508982	   -0.039369302	      1.5707963	      1.4678709	     -1.6387139
1219      	      1.2180000	    -0.28200336	     0.10494660	   -0.039459876	      1.5707963	      1.4669574	     -1.6386252
1220      	      1.2190000	    -0.28200305	     0.10480210	   -0.039551020	      1.5707963	      1.4660403	     -1.6385371
1221      	      1.2200000	    -0.28200276	     0.10465635	   -0.039642725	      1.5707963	      1.4651194	     -1.6384495
1222      	      1.2210000	    -0.28200247	     0.10450935	   -0.039734980	      1.5707963	      1.4641949	     -1.6383623
1223      	      1.2220000	    -0.28200218	     0.10436110	   -0.039827776	      1.5707963	      1.4632667	     -1.6382757
1224      	      1.2230000	    -0.28200191	     0.10421161	   -0.039921103	      1.5707963	      1.4623349	     -1.6381895
1225      	      1.2240000	    -0.28200164	     0.10406089	   -0.040014951	      1.5707963	      1.4613993	     -1.6381039
1226      	      1.2250000	    -0.28200137	     0.10390895	   -0.040109309	      1.5707963	      1.4604602	     -1.6380187
1227      	      1.2260000	    -0.28200112	     0.10375579	   -0.040204169	      1.5707963	      1.4595173	     -1.6379340
1228      	      1.2270000	    -0.28200086	     0.10360142	   -0.040299520	      1.5707963	      1.4585708	     -1.6378499
1229      	      1.2280000	    -0.28200062	     0.10344585	   -0.040395352	      1.5707963	      1.4576207	     -1.6377662
1230      	      1.2290000	    -0.28200038	     0.10328908	   -0.040491656	      1.5707963	      1.4566670	     -1.6376830
1231      	      1.2300000	    -0.28200015	     0.10313112	   -0.040588421	      1.5707963	      1.4557096	     -1.6376003
1232      	      1.2310000	    -0.28199992	     0.10297198	   -0.040685638	      1.5707963	      1.4547486	     -1.6375180
1233      	      1.2320000	    -0.28199970	     0.10281166	   -0.040783297	      1.5707963	      1.4537839	     -1.6374363
1234      	      1.2330000	    -0.28199948	     0.10265018	   -0.040881387	      1.5707963	      1.4528157	     -1.6373551
1235      	      1.2340000	    -0.28199927	     0.10248754	   -0.040979900	      1.5707963	      1.4518438	     -1.6372743
1236      	      1.2350000	    -0.28199907	     0.10232374	   -0.041078824	      1.5707963	      1.4508683	     -1.6371940
1237      	      1.2360000	    -0.28199887	     0.10215880	   -0.041178151	      1.5707963	      1.4498892	     -1.6371143
1238      	      1.2370000	    -0.28199868	     0.10199272	   -0.041277869	      1.5707963	      1.4489065	     -1.6370350
1239      	      1.2380000	    -0.28199850	     0.10182551	   -0.041377970	      1.5707963	      1.4479202	     -1.6369562
1240      	      1.2390000	    -0.28199832	     0.10165717	   -0.041478444	      1.5707963	      1.4469303	     -1.6368778
1241      	      1.2400000	    -0.28199814	     0.10148771	   -0.041579280	      1.5707963	      1.4459369	     -1.6368000
1242      	      1.2410000	    -0.28199797	     0.10131715	   -0.041680469	      1.5707963	      1.4449398	     -1.6367226
1243      	      1.2420000	    -0.28199781	     0.10114547	   -0.041782000	      1.5707963	      1.4439392	     -1.6366457
1244      	      1.2430000	    -0.28199765	     0.10097271	   -0.041883865	      1.5707963	      1.4429350	     -1.6365693
1245      	      1.2440000	    -0.28199750	     0.10079885	   -0.041986052	      1.5707963	      1.4419272	     -1.6364934
1246      	      1.2450000	    -0.28199735	     0.10062391	   -0.042088553	      1.5707963	      1.4409159	     -1.6364180
1247      	      1.2460000	    -0.28199721	     0.10044789	   -0.042191356	      1.5707963	      1.4399010	     -1.6363430
1248      	      1.2470000	    -0.28199708	     0.10027081	   -0.042294453	      1.5707963	      1.4388826	     -1.6362686
1249      	      1.2480000	    -0.28199695	     0.10009266	   -0.042397833	      1.5707963	      1.4378606	     -1.6361946
1250      	      1.2490000	    -0.28199682	    0.099913463	   -0.042501487	      1.5707963	      1.4368351	     -1.6361210
1251      	      1.2500000	    -0.28199670	    0.099733216	   -0.042605405	      1.5707963	      1.4358060	     -1.6360480
1252      	      1.2510000	    -0.28199659	    0.099551928	   -0.042709576	      1.5707963	      1.4347734	     -1.6359754
1253      	      1.2520000	    -0.28199647	    0.099369608	   -0.042813991	      1.5707963	      1.4337373	     -1.6359033
1254      	      1.2530000	    -0.28199637	    0.099186261	   -0.042918639	      1.5707963	      1.4326976	     -1.6358317
1255      	      1.2540000	    -0.28199627	    0.099001896	   -0.043023512	      1.5707963	      1.4316545	     -1.6357606
1256      	      1.2550000	    -0.28199617	    0.098816519	   -0.043128599	      1.5707963	      1.4306078	     -1.6356899
1257      	      1.2560000	    -0.28199608	    0.098630137	   -0.043233890	      1.5707963	      1.4295576	     -1.6356197
1258      	      1.2570000	    -0.28199600	    0.098442757	   -0.043339376	      1.5707963	      1.4285039	     -1.6355500
1259      	      1.2580000	    -0.28199592	    0.098254387	   -0.043445046	      1.5707963	      1.4274466	     -1.6354807
1260      	      1.2590000	    -0.28199584	    0.098065033	   -0.043550890	      1.5707963	      1.4263859	     -1.6354120
1261      	      1.2600000	    -0.28199577	    0.097874702	   -0.043656899	      1.5707963	      1.4253217	     -1.6353437
1262      	      1.2610000	    -0.28199571	    0.097683403	   -0.043763063	      1.5707963	      1.4242541	     -1.6352758
1263      	      1.2620000	    -0.28199564	    0.097491141	   -0.043869372	      1.5707963	      1.4231829	     -1.6352084
1264      	      1.2630000	    -0.28199559	    0.097297923	   -0.043975815	      1.5707963	      1.4221082	     -1.6351415
1265      	      1.2640000	    -0.28199553	    0.097103758	   -0.044082384	      1.5707963	      1.4210301	     -1.6350751
1266      	      1.2650000	    -0.28199548	    0.096908652	   -0.044189068	      1.5707963	      1.4199485	     -1.6350092
1267      	      1.2660000	    -0.28199544	    0.096712611	   -0.044295857	      1.5707963	      1.4188635	     -1.6349437
1268      	      1.2670000	    -0.28199540	    0.096515644	   -0.044402742	      1.5707963	      1.4177750	     -1.6348786
1269      	      1.2680000	    -0.28199537	    0.096317757	   -0.044509711	      1.5707963	      1.4166830	     -1.6348141
1270      	      1.2690000	    -0.28199534	    0.096118957	   -0.044616757	      1.5707963	      1.4155876	     -1.6347500
1271      	      1.2700000	    -0.28199531	    0.095919251	   -0.044723868	      1.5707963	      1.4144887	     -1.6346863
1272      	      1.2710000	    -0.28199529	    0.095718647	   -0.044831035	      1.5707963	      1.4133864	     -1.6346232
1273      	      1.2720000	    -0.28199527	    0.095517151	   -0.044938248	      1.5707963	      1.4122807	     -1.6345605
1274      	      1.2730000	    -0.28199525	    0.095314770	   -0.045045497	      1.5707963	      1.4111715	     -1.6344982
1275      	      1.2740000	    -0.28199524	    0.095111513	   -0.045152772	      1.5707963	      1.4100590	     -1.6344364
1276      	      1.2750000	    -0.28199524	    0.094907385	   -0.045260063	      1.5707963	      1.4089429	     -1.6343751
1277      	      1.2760000	    -0.28199523	    0.094702394	   -0.045367360	      1.5707963	      1.4078235	     -1.6343142
1278      	      1.2770000	    -0.28199524	    0.094496546	   -0.045474654	      1.5707963	      1.4067007	     -1.6342538
1279      	      1.2780000	    -0.28199524	    0.094289850	   -0.045581935	      1.5707963	      1.4055744	     -1.6341939
1280      	      1.2790000	    -0.28199525	    0.094082312	   -0.045689192	      1.5707963	      1.4044448	     -1.6341344
1281      	      1.2800000	    -0.28199526	    0.093873938	   -0.045796415	      1.5707963	      1.4033117	     -1.6340754
1282      	      1.2810000	    -0.28199528	    0.093664737	   -0.045903596	      1.5707963	      1.4021753	     -1.6340168
1283      	      1.2820000	    -0.28199530	    0.093454715	   -0.046010723	      1.5707963	      1.4010355	     -1.6339587
1284      	      1.2830000	    -0.28199533	    0.093243880	   -0.046117788	      1.5707963	      1.3998923	     -1.6339011
1285      	      1.2840000	    -0.28199535	    0.093032238	   -0.046224780	      1.5707963	      1.3987457	     -1.6338439
1286      	      1.2850000	    -0.28199538	    0.092819796	   -0.046331688	      1.5707963	      1.3975957	     -1.6337871
1287      	      1.2860000	    -0.28199542	    0.092606562	   -0.046438505	      1.5707963	      1.3964424	     -1.6337308
1288      	      1.2870000	    -0.28199546	    0.092392542	   -0.046545218	      1.5707963	      1.3952857	     -1.6336750
1289      	      1.2880000	    -0.28199550	    0.092177744	   -0.046651820	      1.5707963	      1.3941256	     -1.6336196
1290      	      1.2890000	    -0.28199554	    0.091962175	   -0.046758299	      1.5707963	      1.3929622	     -1.6335647
1291      	      1.2900000	    -0.28199559	    0.091745842	   -0.046864645	      1.5707963	      1.3917954	     -1.6335102
1292      	      1.2910000	    -0.28199564	    0.091528752	   -0.046970850	      1.5707963	      1.3906253	     -1.6334562
1293      	      1.2920000	    -0.28199570	    0.091310912	   -0.047076902	      1.5707963	      1.3894519	     -1.6334026
1294      	      1.2930000	    -0.28199575	    0.091092329	   -0.047182793	      1.5707963	      1.3882751	     -1.6333495
1295      	      1.2940000	    -0.28199581	    0.090873010	   -0.047288511	      1.5707963	      1.3870950	     -1.6332968
1296      	      1.2950000	    -0.28199588	    0.090652962	   -0.047394049	      1.5707963	      1.3859115	     -1.6332446
1297      	      1.2960000	    -0.28199594	    0.090432193	   -0.047499394	      1.5707963	      1.3847248	     -1.6331928
1298      	      1.2970000	    -0.28199601	    0.090210709	   -0.047604538	      1.5707963	      1.3835347	     -1.6331415
1299      	      1.2980000	    -0.28199609	    0.089988517	   -0.047709470	      1.5707963	      1.3823413	     -1.6330906
1300      	      1.2990000	    -0.28199616	    0.089765625	   -0.047814182	      1.5707963	      1.3811446	     -1.6330401
1301      	      1.3000000	    -0.28199624	    0.089542040	   -0.047918662	      1.5707963	      1.3799446	     -1.6329901
1302      	      1.3010000	    -0.28199632	    0.089317768	   -0.048022900	      1.5707963	      1.3787413	     -1.6329406
1303      	      1.3020000	    -0.28199640	    0.089092818	   -0.048126888	      1.5707963	      1.3775347	     -1.6328915
1304      	      1.3030000	    -0.28199649	    0.088867195	   -0.048230615	      1.5707963	      1.3763248	     -1.6328428
1305      	      1.3040000	    -0.28199658	    0.088640907	   -0.048334072	      1.5707963	      1.3751116	     -1.6327946
1306      	      1.3050000	    -0.28199667	    0.088413961	   -0.048437247	      1.5707963	      1.3738951	     -1.6327468
1307      	      1.3060000	    -0.28199676	    0.088186364	   -0.048540132	      1.5707963	      1.3726754	     -1.6326995
1308      	      1.3070000	    -0.28199686	    0.087958123	   -0.048642717	      1.5707963	      1.3714524	     -1.6326526
1309      	      1.3080000	    -0.28199696	    0.087729246	   -0.048744991	      1.5707963	      1.3702261	     -1.6326061
1310      	      1.3090000	    -0.28199706	    0.087499739	   -0.048846945	      1.5707963	      1.3689966	     -1.6325601
1311      	      1.3100000	    -0.28199716	    0.087269609	   -0.048948569	      1.5707963	      1.3677638	     -1.6325145
1312      	      1.3110000	    -0.28199727	    0.087038864	   -0.049049852	      1.5707963	      1.3665278	     -1.6324694
1313      	      1.3120000	    -0.28199738	    0.086807510	   -0.049150786	      1.5707963	      1.3652885	     -1.6324247
1314      	      1.3130000	    -0.28199749	    0.086575555	   -0.049251360	      1.5707963	      1.3640460	     -1.6323804
1315      	      1.3140000	    -0.28199760	    0.086343006	   -0.049351564	      1.5707963	      1.3628002	     -1.6323366
1316      	      1.3150000	    -0.28199771	    0.086109869	   -0.049451389	      1.5707963	      1.3615512	     -1.6322932
1317      	      1.3160000	    -0.28199783	    0.085876153	   -0.049550824	      1.5707963	      1.3602990	     -1.6322503
1318      	      1.3170000	    -0.28199795	    0.085641863	   -0.049649859	      1.5707963	      1.3590436	     -1.6322077
1319      	      1.3180000	    -0.28199807	    0.085407007	   -0.049748486	      1.5707963	      1.3577849	     -1.6321657
1320      	      1.3190000	    -0.28199819	    0.085171593	   -0.049846693	      1.5707963	      1.3565230	     -1.6321240
1321      	      1.3200000	    -0.28199831	    0.084935626	   -0.049944471	      1.5707963	      1.3552579	     -1.6320828
1322      	      1.3210000	    -0.28199844	    0.084699115	   -0.050041810	      1.5707963	      1.3539896	     -1.6320420
1323      	      1.3220000	    -0.28199857	    0.084462067	   -0.050138700	      1.5707963	      1.3527182	     -1.6320016
1324      	      1.3230000	    -0.28199870	    0.084224487	   -0.050235131	      1.5707963	      1.3514435	     -1.6319617
1325      	      1.3240000	    -0.28199883	    0.083986384	   -0.050331093	      1.5707963	      1.3501656	     -1.6319222
1326      	      1.3250000	    -0.28199896	    0.083747765	   -0.050426577	      1.5707963	      1.3488845	     -1.6318832
1327      	      1.3260000	    -0.28199909	    0.083508636	   -0.050521573	      1.5707963	      1.3476003	     -1.6318445
1328      	      1.3270000	    -0.28199923	    0.083269006	   -0.050616070	      1.5707963	      1.3463129	     -1.6318063
1329      	      1.3280000	    -0.28199937	    0.083028879	   -0.050710059	      1.5707963	      1.3450223	     -1.6317685
1330      	      1.3290000	    -0.28199951	    0.082788265	   -0.050803529	      1.5707963	      1.3437285	     -1.6317312
1331      	      1.3300000	    -0.28199965	    0.082547170	   -0.050896472	      1.5707963	      1.3424316	     -1.6316942
1332      	      1.3310000	    -0.28199979	    0.082305601	   -0.050988876	      1.5707963	      1.3411315	     -1.6316577
1333      	      1.3320000	    -0.28199993	    0.082063565	   -0.051080733	      1.5707963	      1.3398283	     -1.6316217
1334      	      1.3330000	    -0.28200007	    0.081821069	   -0.051172032	      1.5707963	      1.3385219	     -1.6315860
1335      	      1.3340000	    -0.28200022	    0.081578120	   -0.051262763	      1.5707963	      1.3372124	     -1.6315508
1336      	      1.3350000	    -0.28200036	    0.081334726	   -0.051352917	      1.5707963	      1.3358997	     -1.6315160
1337      	      1.3360000	    -0.28200051	    0.081090893	   -0.051442483	      1.5707963	      1.3345839	     -1.6314816
1338      	      1.3370000	    -0.28200066	    0.080846628	   -0.051531452	      1.5707963	      1.3332650	     -1.6314476
1339      	      1.3380000	    -0.28200081	    0.080601939	   -0.051619814	      1.5707963	      1.3319430	     -1.6314141
1340      	      1.3390000	    -0.28200096	    0.080356833	   -0.051707559	      1.5707963	      1.3306178	     -1.6313810
1341      	      1.3400000	    -0.28200111	    0.080111317	   -0.051794676	      1.5707963	      1.3292895	     -1.6313483
